[real_seed_r2_0] === real seed 0, Regime 2 (arms=('A', 'B1', 'B2', 'C', 'D')), rank=36, budget=102400 steps ===
[real_seed_r2_0] === pilot 0 start, rank=36, params=67625, cosine LR 0.003->3e-05 over 102400 steps, no early stopping ===
[real_seed_r2_0] pilot 0 step      0  lr=3.00e-03  loss=7.9959  val_acc={1: 0.086, 2: 0.0, 3: 0.0}  elapsed=3s    abstain_loss=0.6535  abstain_class_balance=0.000  abstain_head_acc=0.750
[real_seed_r2_0] pilot 0 step  77100  lr=4.55e-04  loss=0.6902  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6648s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  77200  lr=4.52e-04  loss=0.8038  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6658s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  77300  lr=4.49e-04  loss=0.7693  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6665s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  77400  lr=4.46e-04  loss=0.6750  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6674s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  77500  lr=4.43e-04  loss=0.7941  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6684s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  77600  lr=4.39e-04  loss=0.7711  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6692s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  77700  lr=4.36e-04  loss=0.6818  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6699s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  77800  lr=4.33e-04  loss=0.7980  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6707s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  77900  lr=4.30e-04  loss=0.7722  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6715s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  78000  lr=4.27e-04  loss=0.6754  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6724s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  78100  lr=4.24e-04  loss=0.7889  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6732s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  78200  lr=4.21e-04  loss=0.7685  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6740s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  78300  lr=4.18e-04  loss=0.6825  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6749s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  78400  lr=4.15e-04  loss=0.7926  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6761s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  78500  lr=4.12e-04  loss=0.7681  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6773s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  78600  lr=4.09e-04  loss=0.6822  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6784s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  78700  lr=4.06e-04  loss=0.8006  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6796s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  78800  lr=4.03e-04  loss=0.7639  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6805s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  78900  lr=4.00e-04  loss=0.6832  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6814s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  79000  lr=3.97e-04  loss=0.8081  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6822s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  79100  lr=3.94e-04  loss=0.7704  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6830s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  79200  lr=3.91e-04  loss=0.6906  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6839s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  79300  lr=3.88e-04  loss=0.8010  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6847s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  79400  lr=3.85e-04  loss=0.7690  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6855s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  79500  lr=3.82e-04  loss=0.6807  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6863s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  79600  lr=3.79e-04  loss=0.7915  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6870s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  79700  lr=3.76e-04  loss=0.7733  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6878s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  79800  lr=3.73e-04  loss=0.6751  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6886s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  79900  lr=3.70e-04  loss=0.7892  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6894s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  80000  lr=3.67e-04  loss=0.7792  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6903s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  80100  lr=3.64e-04  loss=0.6825  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6911s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  80200  lr=3.61e-04  loss=0.7893  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6919s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  80300  lr=3.58e-04  loss=0.7723  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6927s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  80400  lr=3.56e-04  loss=0.6877  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6935s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  80500  lr=3.53e-04  loss=0.7969  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6943s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  80600  lr=3.50e-04  loss=0.7630  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6952s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  80700  lr=3.47e-04  loss=0.6707  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6960s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  80800  lr=3.44e-04  loss=0.7931  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6969s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  80900  lr=3.42e-04  loss=0.7794  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6976s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  81000  lr=3.39e-04  loss=0.6800  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6983s  PASS  abstain_loss=0.0002  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  81100  lr=3.36e-04  loss=0.7982  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6990s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  81200  lr=3.33e-04  loss=0.7651  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7001s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  81300  lr=3.30e-04  loss=0.6852  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7009s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  81400  lr=3.28e-04  loss=0.7956  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7017s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  81500  lr=3.25e-04  loss=0.7633  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7024s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  81600  lr=3.22e-04  loss=0.6826  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7033s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  81700  lr=3.20e-04  loss=0.8008  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7042s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  81800  lr=3.17e-04  loss=0.7700  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7052s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  81900  lr=3.14e-04  loss=0.6725  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7060s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  82000  lr=3.11e-04  loss=0.7928  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7073s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  82100  lr=3.09e-04  loss=0.7682  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7083s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  82200  lr=3.06e-04  loss=0.6719  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7091s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  82300  lr=3.04e-04  loss=0.8023  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7098s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  82400  lr=3.01e-04  loss=0.7634  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7108s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  82500  lr=2.98e-04  loss=0.6748  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7115s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  82600  lr=2.96e-04  loss=0.7944  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7124s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  82700  lr=2.93e-04  loss=0.7738  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7132s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  82800  lr=2.90e-04  loss=0.6788  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7140s  PASS  abstain_loss=0.0004  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  82900  lr=2.88e-04  loss=0.7975  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7149s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  83000  lr=2.85e-04  loss=0.7699  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7157s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  83100  lr=2.83e-04  loss=0.6838  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7165s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  83200  lr=2.80e-04  loss=0.8015  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7174s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  83300  lr=2.78e-04  loss=0.7630  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7182s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  83400  lr=2.75e-04  loss=0.6791  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7190s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  83500  lr=2.73e-04  loss=0.7895  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7198s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  83600  lr=2.70e-04  loss=0.7650  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7206s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  83700  lr=2.68e-04  loss=0.6802  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7216s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  83800  lr=2.65e-04  loss=0.7978  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7223s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  83900  lr=2.63e-04  loss=0.7687  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7231s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  84000  lr=2.60e-04  loss=0.6786  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7238s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  84100  lr=2.58e-04  loss=0.7924  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7246s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  84200  lr=2.56e-04  loss=0.7711  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7255s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  84300  lr=2.53e-04  loss=0.6844  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7263s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  84400  lr=2.51e-04  loss=0.7941  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7271s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  84500  lr=2.48e-04  loss=0.7766  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7278s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  84600  lr=2.46e-04  loss=0.6710  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7286s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  84700  lr=2.44e-04  loss=0.7963  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7295s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  84800  lr=2.41e-04  loss=0.7593  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7304s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  84900  lr=2.39e-04  loss=0.6794  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7312s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  85000  lr=2.37e-04  loss=0.7945  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7321s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  85100  lr=2.34e-04  loss=0.7607  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7329s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  85200  lr=2.32e-04  loss=0.6774  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7339s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  85300  lr=2.30e-04  loss=0.7961  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7347s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  85400  lr=2.27e-04  loss=0.7704  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7355s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  85500  lr=2.25e-04  loss=0.6719  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7365s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  85600  lr=2.23e-04  loss=0.7944  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7373s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  85700  lr=2.21e-04  loss=0.7672  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7382s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  85800  lr=2.18e-04  loss=0.6869  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7390s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  85900  lr=2.16e-04  loss=0.8004  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7402s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  86000  lr=2.14e-04  loss=0.7677  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7410s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  86100  lr=2.12e-04  loss=0.6863  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7419s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  86200  lr=2.10e-04  loss=0.7892  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7428s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  86300  lr=2.08e-04  loss=0.7689  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7438s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  86400  lr=2.05e-04  loss=0.6883  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7445s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  86500  lr=2.03e-04  loss=0.7853  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7455s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  86600  lr=2.01e-04  loss=0.7690  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7463s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  86700  lr=1.99e-04  loss=0.6755  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7470s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  86800  lr=1.97e-04  loss=0.7922  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7479s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  86900  lr=1.95e-04  loss=0.7696  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7489s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  87000  lr=1.93e-04  loss=0.6767  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7497s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  87100  lr=1.91e-04  loss=0.7976  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7506s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  87200  lr=1.89e-04  loss=0.7640  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7514s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  87300  lr=1.87e-04  loss=0.6746  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7523s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  87400  lr=1.84e-04  loss=0.8014  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7532s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  87500  lr=1.82e-04  loss=0.7665  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7540s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  87600  lr=1.80e-04  loss=0.6902  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7547s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  87700  lr=1.78e-04  loss=0.7995  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7555s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  87800  lr=1.76e-04  loss=0.7629  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7564s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  87900  lr=1.75e-04  loss=0.6775  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7574s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  88000  lr=1.73e-04  loss=0.7989  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7582s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  88100  lr=1.71e-04  loss=0.7653  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7591s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  88200  lr=1.69e-04  loss=0.6854  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7600s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  88300  lr=1.67e-04  loss=0.7945  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7608s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  88400  lr=1.65e-04  loss=0.7724  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7616s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
