[real_seed_r2_1] === real seed 1, Regime 2 (arms=('A', 'B1', 'B2', 'C', 'D')), rank=36, budget=102400 steps ===
[real_seed_r2_1] === pilot 1 start, rank=36, params=67625, cosine LR 0.003->3e-05 over 102400 steps, no early stopping ===
[real_seed_r2_1] pilot 1 step      0  lr=3.00e-03  loss=8.0643  val_acc={1: 0.125, 2: 0.0, 3: 0.0}  elapsed=2s    abstain_loss=0.6809  abstain_class_balance=0.000  abstain_head_acc=0.531
[real_seed_r2_1] pilot 1 step  35400  lr=2.21e-03  loss=0.7353  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3008s  PASS  abstain_loss=0.0004  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  35500  lr=2.20e-03  loss=0.8683  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3016s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  35600  lr=2.20e-03  loss=0.8371  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3025s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  35700  lr=2.19e-03  loss=0.7626  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3033s  PASS  abstain_loss=0.0004  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  35800  lr=2.19e-03  loss=0.8691  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3041s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  35900  lr=2.19e-03  loss=0.8282  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3049s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  36000  lr=2.18e-03  loss=0.7505  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3058s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  36100  lr=2.18e-03  loss=0.8547  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3067s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  36200  lr=2.17e-03  loss=0.8211  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3075s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  36300  lr=2.17e-03  loss=0.7389  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3084s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  36400  lr=2.17e-03  loss=0.8531  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3094s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  36500  lr=2.16e-03  loss=0.8211  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3103s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  36600  lr=2.16e-03  loss=0.7268  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3110s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  36700  lr=2.15e-03  loss=0.8552  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3118s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  36800  lr=2.15e-03  loss=0.8104  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3127s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  36900  lr=2.15e-03  loss=0.7127  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3135s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  37000  lr=2.14e-03  loss=0.8563  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3143s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  37100  lr=2.14e-03  loss=0.8158  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3151s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  37200  lr=2.13e-03  loss=0.7177  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3159s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  37300  lr=2.13e-03  loss=0.8434  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3167s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  37400  lr=2.13e-03  loss=0.8121  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3177s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  37500  lr=2.12e-03  loss=0.7330  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3184s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  37600  lr=2.12e-03  loss=0.8556  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3193s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  37700  lr=2.11e-03  loss=0.8232  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3202s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  37800  lr=2.11e-03  loss=0.7487  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3211s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  37900  lr=2.10e-03  loss=0.8708  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3219s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  38000  lr=2.10e-03  loss=0.8383  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3228s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  38100  lr=2.10e-03  loss=0.7399  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3235s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  38200  lr=2.09e-03  loss=0.8673  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3244s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  38300  lr=2.09e-03  loss=0.8198  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3252s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  38400  lr=2.08e-03  loss=0.7445  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3260s  PASS  abstain_loss=0.0002  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  38500  lr=2.08e-03  loss=0.8532  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3268s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  38600  lr=2.07e-03  loss=0.8293  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3277s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  38700  lr=2.07e-03  loss=0.7307  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3286s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  38800  lr=2.07e-03  loss=0.8508  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3295s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  38900  lr=2.06e-03  loss=0.8100  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3304s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  39000  lr=2.06e-03  loss=0.7284  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3312s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  39100  lr=2.05e-03  loss=0.8443  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3320s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  39200  lr=2.05e-03  loss=0.8196  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3327s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  39300  lr=2.05e-03  loss=0.7377  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3335s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  39400  lr=2.04e-03  loss=0.8375  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3343s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  39500  lr=2.04e-03  loss=0.8065  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3354s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  39600  lr=2.03e-03  loss=0.7222  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3365s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  39700  lr=2.03e-03  loss=0.8428  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3373s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  39800  lr=2.02e-03  loss=0.8130  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3381s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  39900  lr=2.02e-03  loss=0.7218  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3389s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  40000  lr=2.02e-03  loss=0.8466  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3397s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  40100  lr=2.01e-03  loss=0.8019  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3405s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  40200  lr=2.01e-03  loss=0.7266  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3414s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  40300  lr=2.00e-03  loss=0.8408  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3423s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  40400  lr=2.00e-03  loss=0.8050  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3431s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  40500  lr=1.99e-03  loss=0.7173  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3440s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  40600  lr=1.99e-03  loss=0.8390  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3448s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  40700  lr=1.99e-03  loss=0.8147  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3456s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  40800  lr=1.98e-03  loss=0.7164  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3465s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  40900  lr=1.98e-03  loss=0.8392  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3473s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  41000  lr=1.97e-03  loss=0.8162  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3481s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  41100  lr=1.97e-03  loss=0.7115  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3488s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  41200  lr=1.96e-03  loss=0.8391  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3499s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  41300  lr=1.96e-03  loss=0.8155  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3510s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  41400  lr=1.95e-03  loss=0.7180  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3522s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  41500  lr=1.95e-03  loss=0.8316  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3534s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  41600  lr=1.95e-03  loss=0.8026  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3541s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  41700  lr=1.94e-03  loss=0.7096  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3550s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  41800  lr=1.94e-03  loss=0.8303  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3558s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  41900  lr=1.93e-03  loss=0.7957  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3567s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  42000  lr=1.93e-03  loss=0.7160  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3575s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  42100  lr=1.92e-03  loss=0.8237  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3584s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  42200  lr=1.92e-03  loss=0.8008  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3591s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  42300  lr=1.92e-03  loss=0.7012  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3599s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  42400  lr=1.91e-03  loss=0.8371  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3607s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  42500  lr=1.91e-03  loss=0.8081  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3615s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  42600  lr=1.90e-03  loss=0.7191  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3625s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  42700  lr=1.90e-03  loss=0.8344  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3633s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  42800  lr=1.89e-03  loss=0.7931  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3640s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  42900  lr=1.89e-03  loss=0.7104  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3649s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  43000  lr=1.88e-03  loss=0.8225  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3657s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  43100  lr=1.88e-03  loss=0.7975  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3665s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  43200  lr=1.88e-03  loss=0.7166  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3674s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  43300  lr=1.87e-03  loss=0.8290  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3686s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  43400  lr=1.87e-03  loss=0.8032  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3694s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  43500  lr=1.86e-03  loss=0.7237  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3702s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  43600  lr=1.86e-03  loss=0.8299  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3710s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  43700  lr=1.85e-03  loss=0.7917  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3719s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  43800  lr=1.85e-03  loss=0.7025  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3728s  PASS  abstain_loss=0.0002  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  43900  lr=1.84e-03  loss=0.8248  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3736s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  44000  lr=1.84e-03  loss=0.7808  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3744s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  44100  lr=1.84e-03  loss=0.7037  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3754s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  44200  lr=1.83e-03  loss=0.8284  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3763s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  44300  lr=1.83e-03  loss=0.8029  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3771s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  44400  lr=1.82e-03  loss=0.7078  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3779s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  44500  lr=1.82e-03  loss=0.8130  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3787s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  44600  lr=1.81e-03  loss=0.7969  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3795s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  44700  lr=1.81e-03  loss=0.6957  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3804s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  44800  lr=1.80e-03  loss=0.8238  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3812s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  44900  lr=1.80e-03  loss=0.7940  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3822s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  45000  lr=1.80e-03  loss=0.7031  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3834s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  45100  lr=1.79e-03  loss=0.8145  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3842s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  45200  lr=1.79e-03  loss=0.7868  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3851s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  45300  lr=1.78e-03  loss=0.7061  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3860s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  45400  lr=1.78e-03  loss=0.8219  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3868s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  45500  lr=1.77e-03  loss=0.7942  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3876s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  45600  lr=1.77e-03  loss=0.7144  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3885s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  45700  lr=1.76e-03  loss=0.8174  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3894s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  45800  lr=1.76e-03  loss=0.7917  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3902s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  45900  lr=1.76e-03  loss=0.6859  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3909s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  46000  lr=1.75e-03  loss=0.8177  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3917s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  46100  lr=1.75e-03  loss=0.7985  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3924s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  46200  lr=1.74e-03  loss=0.7075  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3932s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  46300  lr=1.74e-03  loss=0.8131  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3941s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  46400  lr=1.73e-03  loss=0.8013  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3949s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  46500  lr=1.73e-03  loss=0.7078  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3957s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  46600  lr=1.72e-03  loss=0.8230  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3966s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  46700  lr=1.72e-03  loss=0.7860  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3974s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
