[real_seed_r2_2] === real seed 2, Regime 2 (arms=('A', 'B1', 'B2', 'C', 'D')), rank=36, budget=102400 steps ===
[real_seed_r2_2] pilot 2 step  89100  lr=1.52e-04  loss=0.6828  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7581s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  89200  lr=1.50e-04  loss=0.7891  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7593s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  89300  lr=1.48e-04  loss=0.7747  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7601s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  89400  lr=1.47e-04  loss=0.6721  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7610s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  89500  lr=1.45e-04  loss=0.8075  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7618s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  89600  lr=1.43e-04  loss=0.7600  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7626s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  89700  lr=1.41e-04  loss=0.6740  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7636s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  89800  lr=1.40e-04  loss=0.7973  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7645s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  89900  lr=1.38e-04  loss=0.7653  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7653s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  90000  lr=1.36e-04  loss=0.6756  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7660s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  90100  lr=1.34e-04  loss=0.8047  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7669s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  90200  lr=1.33e-04  loss=0.7598  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7678s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  90300  lr=1.31e-04  loss=0.6798  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7686s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  90400  lr=1.30e-04  loss=0.7920  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7693s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  90500  lr=1.28e-04  loss=0.7625  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7702s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  90600  lr=1.26e-04  loss=0.6815  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7711s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  90700  lr=1.25e-04  loss=0.8004  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7719s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  90800  lr=1.23e-04  loss=0.7629  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7727s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  90900  lr=1.21e-04  loss=0.6770  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7737s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  91000  lr=1.20e-04  loss=0.7999  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7745s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  91100  lr=1.18e-04  loss=0.7641  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7754s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  91200  lr=1.17e-04  loss=0.6739  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7762s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  91300  lr=1.15e-04  loss=0.7926  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7770s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  91400  lr=1.14e-04  loss=0.7657  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7780s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  91500  lr=1.12e-04  loss=0.6732  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7788s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  91600  lr=1.11e-04  loss=0.8019  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7796s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  91700  lr=1.09e-04  loss=0.7660  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7804s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  91800  lr=1.08e-04  loss=0.6774  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7815s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  91900  lr=1.06e-04  loss=0.7959  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7823s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  92000  lr=1.05e-04  loss=0.7614  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7832s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  92100  lr=1.04e-04  loss=0.6807  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7839s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  92200  lr=1.02e-04  loss=0.7970  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7848s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  92300  lr=1.01e-04  loss=0.7661  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7858s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  92400  lr=9.93e-05  loss=0.6660  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7866s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  92500  lr=9.80e-05  loss=0.7974  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7874s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  92600  lr=9.66e-05  loss=0.7615  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7883s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  92700  lr=9.53e-05  loss=0.6735  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7891s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  92800  lr=9.39e-05  loss=0.7900  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7899s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  92900  lr=9.26e-05  loss=0.7718  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7908s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  93000  lr=9.13e-05  loss=0.6741  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7917s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  93100  lr=9.00e-05  loss=0.7988  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7925s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  93200  lr=8.88e-05  loss=0.7602  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7933s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  93300  lr=8.75e-05  loss=0.6771  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7941s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  93400  lr=8.62e-05  loss=0.7855  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7949s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  93500  lr=8.50e-05  loss=0.7665  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7957s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  93600  lr=8.38e-05  loss=0.6769  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7964s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  93700  lr=8.26e-05  loss=0.7920  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7971s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  93800  lr=8.14e-05  loss=0.7617  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7979s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  93900  lr=8.02e-05  loss=0.6847  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7987s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  94000  lr=7.90e-05  loss=0.7908  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7997s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  94100  lr=7.79e-05  loss=0.7648  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8004s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  94200  lr=7.67e-05  loss=0.6765  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8013s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  94300  lr=7.56e-05  loss=0.7879  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8022s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  94400  lr=7.45e-05  loss=0.7686  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8030s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  94500  lr=7.34e-05  loss=0.6815  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8038s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  94600  lr=7.23e-05  loss=0.7907  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8046s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  94700  lr=7.12e-05  loss=0.7688  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8054s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  94800  lr=7.02e-05  loss=0.6747  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8061s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  94900  lr=6.91e-05  loss=0.7927  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8073s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  95000  lr=6.81e-05  loss=0.7639  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8082s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  95100  lr=6.71e-05  loss=0.6724  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8090s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  95200  lr=6.61e-05  loss=0.7892  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8097s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  95300  lr=6.51e-05  loss=0.7600  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8106s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  95400  lr=6.41e-05  loss=0.6804  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8115s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  95500  lr=6.31e-05  loss=0.7959  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8123s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  95600  lr=6.22e-05  loss=0.7638  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8131s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  95700  lr=6.13e-05  loss=0.6766  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8138s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  95800  lr=6.03e-05  loss=0.7985  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8147s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  95900  lr=5.94e-05  loss=0.7585  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8156s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  96000  lr=5.85e-05  loss=0.6784  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8164s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  96100  lr=5.77e-05  loss=0.7940  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8174s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  96200  lr=5.68e-05  loss=0.7704  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8184s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  96300  lr=5.59e-05  loss=0.6776  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8192s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  96400  lr=5.51e-05  loss=0.7953  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8201s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  96500  lr=5.43e-05  loss=0.7641  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8208s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  96600  lr=5.34e-05  loss=0.6808  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8217s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  96700  lr=5.26e-05  loss=0.7941  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8226s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  96800  lr=5.19e-05  loss=0.7705  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8233s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  96900  lr=5.11e-05  loss=0.6820  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8243s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  97000  lr=5.03e-05  loss=0.7981  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8251s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  97100  lr=4.96e-05  loss=0.7649  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8259s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  97200  lr=4.89e-05  loss=0.6676  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8267s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  97300  lr=4.81e-05  loss=0.7899  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8275s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  97400  lr=4.74e-05  loss=0.7648  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8283s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  97500  lr=4.67e-05  loss=0.6791  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8291s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  97600  lr=4.61e-05  loss=0.7942  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8299s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  97700  lr=4.54e-05  loss=0.7696  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8308s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  97800  lr=4.48e-05  loss=0.6778  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8316s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  97900  lr=4.41e-05  loss=0.7916  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8326s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  98000  lr=4.35e-05  loss=0.7696  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8334s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  98100  lr=4.29e-05  loss=0.6691  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8342s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  98200  lr=4.23e-05  loss=0.8016  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8349s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  98300  lr=4.17e-05  loss=0.7643  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8361s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  98400  lr=4.12e-05  loss=0.6836  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8373s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  98500  lr=4.06e-05  loss=0.7892  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8380s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  98600  lr=4.01e-05  loss=0.7648  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8388s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  98700  lr=3.96e-05  loss=0.6765  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8397s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  98800  lr=3.90e-05  loss=0.7861  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8405s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  98900  lr=3.86e-05  loss=0.7663  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8413s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  99000  lr=3.81e-05  loss=0.6749  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8421s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  99100  lr=3.76e-05  loss=0.7926  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8429s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  99200  lr=3.72e-05  loss=0.7720  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8436s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  99300  lr=3.67e-05  loss=0.6839  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8444s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  99400  lr=3.63e-05  loss=0.7882  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8453s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  99500  lr=3.59e-05  loss=0.7586  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8460s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  99600  lr=3.55e-05  loss=0.6799  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8468s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  99700  lr=3.51e-05  loss=0.8009  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8477s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  99800  lr=3.47e-05  loss=0.7624  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8485s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  99900  lr=3.44e-05  loss=0.6812  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8493s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step 100000  lr=3.40e-05  loss=0.7944  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8503s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step 100100  lr=3.37e-05  loss=0.7509  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8510s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step 100200  lr=3.34e-05  loss=0.6670  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8519s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step 100300  lr=3.31e-05  loss=0.7919  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8526s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step 100400  lr=3.28e-05  loss=0.7713  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8536s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step 100500  lr=3.25e-05  loss=0.6718  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8544s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step 100600  lr=3.23e-05  loss=0.7878  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8552s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
